"long","lat","id","densityThreshold","avgScore","numTweets","stdDev","batchNum","geoData"
-78.8082961,43.0443205,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.84908697,42.71295466,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8365195,42.9086827,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8329878,42.7524711,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.1919732,43.0011794,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80042025,42.89844917,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8083467,43.0443001,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9728636,43.0383097,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8083356,43.0440813,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8310391,42.9733329,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8082861,43.0442776,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8082861,43.0442776,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.68387068,42.91891892,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86025279,43.05588637,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9909187,43.07477369,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8332582,42.940442,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87544308,42.94898341,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.68387068,42.91891892,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.68387068,42.91891892,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8327091,42.749794,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.66840165,42.90190162,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.66917597,42.90610616,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.66917597,42.90610616,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7542403,42.9082415,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8083319,43.0443078,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80438289,42.87206705,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.68387068,42.91891892,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9725392,43.0856567,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.68387068,42.91891892,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85313295,42.94145274,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.65188387,42.93158636,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.99528977,43.07875799,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7081,42.9781,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.62856827,43.00732565,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82485067,42.87187286,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6519727,42.93171741,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.65194354,42.93170531,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.822477,42.908153,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82979142,42.79415758,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7449717,42.7794168,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7806529,42.9135337,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9725357,43.085655,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.88713154,42.89938468,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.73258777,42.75890121,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.69620236,42.97766691,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.70699277,43.02569519,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.68065802,43.12128982,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.84844239,42.79577417,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.68387068,42.91891892,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.68387068,42.91891892,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.70705423,43.02569176,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81595741,42.84023138,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.808574,43.0444039,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82140288,42.74973111,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.808574,43.0444039,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.808574,43.0444039,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9632757,43.0577336,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.808379,43.0443254,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8083471,43.0443556,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7597,42.9916,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8081164,43.0442117,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.95562023,42.70777698,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.819753,42.9314556,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.96037898,43.0540421,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.74939935,42.8798571,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83030831,42.7665298,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8083029,43.0443226,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6652174,42.9055772,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.79142521,42.90980116,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.79127752,42.90981369,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8083647,43.0442926,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8083492,43.044351,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.99011965,43.10634015,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7199164,42.8942365,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8083192,43.0443173,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.88280153,42.88544542,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.24716667,43.06816667,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6847039,43.1733378,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86823088,42.95066386,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.98563752,43.11164461,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9487822,43.0966573,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8911405,42.9455139,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.98278764,43.09618927,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8204238,42.933597,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.94611825,43.03880115,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8776144,42.9181294,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8086258,42.9062803,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.96384757,42.97847279,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7199471,42.8942342,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9487407,43.0967001,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7620841,42.9597711,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.24716667,43.06816667,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.51787415,42.72314529,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9487852,43.096577,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86537564,42.94550111,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.71205625,42.81458553,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.3865884,43.0959396,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8204148,42.9335992,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.78353779,43.08796486,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8204148,42.9335992,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8204156,42.9335998,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.92677845,42.72266159,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85945274,42.95393938,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.98483562,43.11262016,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.74937513,42.87982676,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8776144,42.9181294,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.59300725,42.8915119,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.68387068,42.91891892,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.51787415,42.72314529,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87906748,42.94515502,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8014143,43.0462291,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86822748,42.95067012,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6652454,42.905591,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9630923,43.0825155,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86822762,42.95067133,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9630542,43.0824821,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9711904,43.0896039,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85610179,42.8923721,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9466357,43.0857081,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8713856,42.90526748,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8197616,42.9314355,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85116138,42.92227692,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6329365,42.9309923,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.808501,42.9339561,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85088182,42.9220097,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8197886,42.9314084,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.783397,42.9390267,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85075886,42.92200563,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8084956,42.9339907,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.53089772,42.62930079,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.76239339,42.81789939,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.16253009,43.00139952,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80690994,42.78946427,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.84756645,42.76612414,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.73957451,42.95515338,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.96861009,43.08849504,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.84783281,42.76591622,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80695688,42.78949449,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.79451427,42.97449975,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80696174,42.78934726,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.88346672,42.88039833,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7885496,42.8008543,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.77212418,42.75675676,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.94197643,43.04729748,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.36233792,43.14325436,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.79167419,42.76669814,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.1935485,43.23538772,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8015245,42.9336802,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80676292,42.78965727,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85226138,43.074489,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8088418,42.9298768,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85449316,42.6491544,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7911121,42.8000856,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80672545,42.78930896,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.96424061,42.71608599,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6918261,42.9233958,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7949729,42.9241491,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8089095,42.9298754,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85018288,43.01358559,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81197506,42.84298632,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80684263,42.78958673,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.88315592,42.97951102,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.64277452,42.8947375,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80683827,42.78954042,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7949953,42.9241643,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80673509,42.78921089,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86736946,42.90739018,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80691983,42.78942173,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.96860931,43.08828358,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7949934,42.924206,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8026623,42.880731,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81311437,42.85807578,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.63103665,42.878344,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.46496829,42.92205466,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.88397357,42.94876888,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9631239,43.0825248,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86772881,42.90730892,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8370824,43.0126963,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7826986,42.8005708,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.29907212,43.09266347,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.88329835,42.90043431,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.85996026,42.77419131,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81875134,42.86189992,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8203918,42.9335453,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7946858,42.9241512,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.77036679,43.01681945,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.59311287,42.89152609,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.133296,42.9113472,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.97935946,43.07835754,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.65198269,42.93167592,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.54197872,42.59541078,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.29912701,43.09270233,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.65198269,42.93167592,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.72662706,42.74865899,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.86512865,42.76745401,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.65198269,42.93167592,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.29912783,43.0927029,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8510185,42.9260024,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7837526,42.8938057,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8028587,42.9448234,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8103392,42.8365311,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9466161,43.0857685,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.70858778,42.85150174,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.6681093,42.886032,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7950116,42.9242226,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.76867622,42.83960792,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7834701,42.9390264,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81811205,42.993257,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9630723,43.0825467,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.84098356,42.89968717,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82426506,42.7899958,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8277161,42.8231615,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.73186458,42.93506413,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81875134,42.86189992,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80776889,42.80958459,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8386639,42.9275297,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.81556652,42.94867957,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.59326715,42.89151513,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.65191028,42.93179339,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.49256469,42.9029861,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.91342091,43.0996213,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8026623,42.880731,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.72321681,43.01848656,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.77401873,42.83231953,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.72254691,42.83221635,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83032721,42.76703116,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.73784394,42.87554245,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8222815,42.8666177,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87564163,42.74381383,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8069635,42.78946406,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8386393,42.9278822,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.92657375,43.08456365,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8510045,42.9259861,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7863689,42.8347571,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80699057,42.78942492,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.59298686,42.89148669,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.823544,42.8563665,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.98363348,43.07541697,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.78098412,42.84247137,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8386418,42.9275052,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.77027403,42.82899915,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.70234029,42.87926909,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.94195539,43.04725457,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.778454,42.9372644,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7863689,42.8347571,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.73387871,42.83139168,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80696308,42.78915619,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8434472,42.8720636,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8085024,42.9339838,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82703925,42.80972073,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.685794,43.0310561,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
